elvol_aux_var,id,x,y,yw_aux_var,z
0.77721303530909,574,-5.560909163524,1.7617463107918,4.4169956040048,0
1.8133080900454,527,-5.5551482975343,4.8222222919497,2.9697981769443,0
2.7014176009302,979,-5.5503084828897,7.1224628778758,1.3462432987444,0
1.9254246685762,514,-5.5467952992532,5.2323859792251,2.7078487337483,0
1.2703015766618,564,-5.5433445854998,3.0283575565661,3.9587865020125,0
1.6899525674472,540,-5.5293793126702,4.4175524302759,3.2386077017141,0
3.9992130558613,1399,-5.5270607856075,8.3332447516837,0.3999376589919,0
1.785964610706,934,-5.5152036426019,6.1019097902634,2.1292128313479,0
0.89784797985834,575,-5.5131969087744,2.0646621903853,4.369161923512,0
2.0244370996358,501,-5.5019679784258,5.6454551133549,2.4594484789537,0
2.1564590289718,956,-5.4888353255978,6.5198158322151,1.8420773109241,0
3.2094387652557,1001,-5.4813112986577,7.6303091866767,0.99178845754633,0
1.5576013906821,553,-5.471997541226,4.0208019614034,3.5124840221382,0
1.3523421903529,565,-5.4673328857308,3.332724273298,3.8807312846025,0
1.0096812729331,576,-5.4604851396107,2.3661747810398,4.3117246701535,0
2.5716386833963,978,-5.4441305745361,6.9787046026138,1.52486963251,0
0.046372105184106,42,-5.4332921811962,0.12500000400029,4.798407129826,0
0.13892681706058,43,-5.4321662220642,0.37500001200029,4.788371838423,0
0.23091177246462,244,-5.4299098082431,0.62500002000027,4.7676005431789,0
4.4816501776035,1396,-5.4271635005669,8.8852597911932,0.00094040224531233,0
0.32194646120995,245,-5.4265229397331,0.87500002800027,4.7404299933871,0
3.8398677443169,1398,-5.4127216802087,8.1691895727158,0.59990648848687,0
1.8158540343652,528,-5.4114610849487,5.1258465777127,2.8800764057413,0
0.49627620504375,586,-5.4081580346825,1.1473821918273,4.7127157758766,0
1.7101274151053,541,-5.4061621551365,4.7210950498646,3.1498451810526,0
1.6867664613376,933,-5.4031201703511,5.9822924519058,2.2931343811648,0
1.1110422900227,577,-5.4028481600087,2.6660421768116,4.2450475507992,0
1.4187589412049,566,-5.3856586799974,3.6342246113802,3.7957429387955,0
1.9088063407054,515,-5.3811590699626,5.5342577307005,2.6236405868296,0
2.044160791108,955,-5.3794796247348,6.3878763307376,2.013422315696,0
3.0346171843616,1000,-5.378742130025,7.4752519494519,1.1782847432973,0
0.62024309890872,587,-5.3728183294878,1.4418410580462,4.6827307130658,0
1.5935168133478,554,-5.3676503257739,4.322548080052,3.4233770391847,0
1.200340141606,578,-5.3403719710688,2.9640263792051,4.1695943926604,0
2.4449601683743,977,-5.3379526661823,6.8349463273517,1.703515234081,0
0.73924807496051,588,-5.3335023496989,1.7355920991871,4.6423564494147,0
4.2693247006807,1395,-5.3193515125788,8.7168390468175,0.19997242782449,0
1.4682663072748,567,-5.2984683402289,3.9325861016441,3.7046451848359,0
3.6529683129485,1397,-5.2983825748102,8.0051343937484,0.79903110903049,0
1.5901351968253,932,-5.2910366981004,5.8626751135483,2.4570562312975,0
0.8515841176689,589,-5.2902493018281,2.0284424345659,4.5919193080834,0
2.8923735273829,999,-5.2761729613924,7.3201947122272,1.3640075868188,0
1.7092084800275,542,-5.2761268706438,5.0193071762002,3.0523052645874,0
1.2760765025972,579,-5.2731540669314,3.2598938621001,4.0859437689295,0
1.9346987969355,954,-5.2701239238717,6.2559368292601,2.1847707948402,0
1.7962198383896,529,-5.2603501614996,5.4230603480465,2.7878329106379,0
1.6097379600798,555,-5.2571760127387,4.6199678077795,3.3298941870358,0
0.95558844595709,590,-5.2431077427463,2.3202013229922,4.531839785251,0
2.3213820558751,976,-5.2317747578287,6.6911880520897,1.8821746170847,0
4.1024771603017,1394,-5.2115395245906,8.5484183024418,0.39994485564906,0
1.4997225334753,568,-5.2059213388778,4.2275437298283,3.608435262376,0
1.336857712456,580,-5.2013032033686,3.5534161260999,3.994807657371,0
0.046372105184111,44,-5.1971210039401,0.12500000400029,5.0345783070775,0
0.13892681706055,45,-5.1963167474172,0.37500001200029,5.0239145108086,0
0.23091177246454,246,-5.1947050232594,0.62500002000028,5.0008062779485,0
0.3219464612098,247,-5.1922858314667,0.87500002800028,4.9705700322843,0
1.0496546188775,591,-5.1921354644347,2.6106806153986,4.4610624292435,0
3.4189858191009,1021,-5.1919384449064,7.8401964606777,0.99523447053256,0
1.4960708171475,931,-5.1789532258501,5.7430577751911,2.6209783253984,0
0.47618005216544,600,-5.1752186387456,1.142075993395,4.9402234669442,0
2.7534892430875,998,-5.1736037927595,7.1651374750022,1.5497757321147,0
1.8280730464499,953,-5.1607682230087,6.1239973277827,2.3561219903377,0
0.59146077122824,601,-5.1420771853793,1.4260097351594,4.9083966879697,0
1.6054880055511,556,-5.140792656339,4.9127677746876,3.2245351201096,0
1.6866775926731,543,-5.1395412530364,5.3118629653922,2.9520254143486,0
1.1322442294906,592,-5.1373993566381,2.8996952018441,4.3806069208811,0
2.200904345899,975,-5.1255968494751,6.5474297768277,2.0608441972908,0
1.3814059926098,581,-5.1249391392316,3.8443702418849,3.8970548787904,0
1.5121397249846,569,-5.108189870341,4.5188405656945,3.5083160325329,0
0.70207958158443,602,-5.1060955358743,1.7094378875823,4.8655097207157,0
3.9389536822284,1393,-5.103727536603,8.3799975580668,0.59991728347261,0
3.2336619092795,1020,-5.0933892904978,7.6743757735041,1.1886275038207,0
4.5883093002358,1391,-5.0904356730356,9.0967060687483,0.00094040224530438,0
1.2018980681827,593,-5.0789752481323,3.1870634509021,4.2913654036151,0
2.6179643314641,997,-5.0710346241267,7.0100802377771,1.735574632548,0
0.80640993884607,603,-5.0673016948822,1.9922226787466,4.8118948462706,0
1.4045733223335,930,-5.0668697536001,5.6234404368344,2.7849006203868,0
1.7242835396626,952,-5.0514125221458,5.9920578263054,2.5274753497198,0
1.4085697278233,582,-5.0441923519816,4.1325393796045,3.7937400960831,0
0.90286183485892,604,-5.0257303458822,2.2742278649446,4.7479831424463,0
2.0835270384422,974,-5.0194189411214,6.4036715015656,2.2395215340947,0
1.5801796035419,557,-5.0187323445732,5.2006655827379,3.1162180695245,0
1.25724671585,594,-5.0169477267399,3.4726076408197,4.1940846304618,0
1.5046926109532,570,-5.0054584420343,4.8062283731751,3.3967658207011,0
3.7471682695337,1392,-4.9959155486157,8.2115768136924,0.79904551911451,0
3.0819936552364,1019,-4.9948401360892,7.5085550863306,1.3812729525082,0
4.370878943486,1390,-4.9893169085801,8.9241786961104,0.19997674573397,0
0.98989200642384,605,-4.981422768861,2.5553190539856,4.6743165045045,0
2.4857987925223,996,-4.9684654554939,6.8550230005521,1.9213953660754,0
0.046372105184098,46,-4.9609498266841,0.12500000400029,4.8715098331927,0
0.13892681706053,47,-4.9604672727703,0.37500001200029,4.8517452090078,0
0.23091177246462,248,-4.9595002382757,0.62500002000029,4.8443329117554,0
1.4173327098122,583,-4.9592037279432,4.4177133236095,3.6861390523353,0
0.32194646121002,249,-4.9580487232003,0.87500002800029,4.84288139668,0
1.3156427123696,929,-4.9547862813499,5.5038230984773,2.9488230827618,0
1.2970204466861,595,-4.9514099382344,3.7561543821256,4.0896780257257,0
0.4562493103416,614,-4.9422792428087,1.1367697949626,4.8274640505497,0
1.6233302765524,951,-4.9420568212833,5.8601183248285,2.6988304608198,0
1.0660138403207,606,-4.9344267422076,2.8353640244831,4.5915631152089,0
1.969250133503,973,-4.9132410327678,6.2599132263037,2.4182049081285,0
0.56316630470323,615,-4.9113360412707,1.4101784122726,4.7972642085921,0
1.4767258710152,571,-4.8979234361101,5.0894682000838,3.2804108534218,0
2.9339383081817,1018,-4.8962909816804,7.3427343991568,1.5739795005278,0
3.6258734479901,1041,-4.8949404996951,8.0393496069871,0.99856841459131,0
4.2000108700486,1389,-4.8881981441245,8.7516513234724,0.39995349146803,0
1.1298068871138,607,-4.8847964293333,3.1142330397042,4.4969675267634,0
1.3200583963918,596,-4.8824633650854,4.0375350293807,3.9792570882045,0
0.66570755517981,616,-4.8786887220496,1.6832836759776,4.7654107484652,0
1.4068222962253,584,-4.8701242277295,4.6996889716626,3.5689972440196,0
2.3569926262639,995,-4.8658962868611,6.6999657633271,2.1072321568227,0
0.76232544338899,617,-4.8443540879362,1.9560029229272,4.7319176748167,0
1.2292789872455,928,-4.8427028090996,5.3842057601203,3.1127456860788,0
1.5252132571508,950,-4.8327011204211,5.728178823352,2.8701870098961,0
1.1799259513901,608,-4.8325922501115,3.3917991555394,4.3935449766302,0
1.3253169145637,597,-4.8102175855455,4.3165860815245,3.8641697713237,0
0.85150143963798,618,-4.8083529490181,2.2282544068971,4.6968020544629,0
1.8580736310899,972,-4.8070631244143,6.1161549510419,2.5968930731889,0
3.4301047405198,1040,-4.8008023898418,7.8633159379515,1.1986231602165,0
2.7894958681041,1017,-4.7977418272715,7.1769137119829,1.7667271546824,0
4.0325480500849,1388,-4.7870793796695,8.5791239508353,0.59993023720108,0
1.215109669506,609,-4.7778807372374,3.6679385223663,4.2824858228516,0
1.3763163950832,585,-4.777114527647,4.9782708174296,3.4446037476333,0
0.9317544526613,619,-4.7707100732872,2.4999574925726,4.6600840103929,0
2.2315458326839,994,-4.7633271182283,6.5449085261021,2.2930811008465,0
4.6885365535933,1386,-4.7460276565135,9.2953974636025,0.00094040224575498,0
1.3118770613698,598,-4.7347900134248,4.5931495701501,3.7412292902505,0
1.0016489740961,620,-4.7314541277771,2.7710328471221,4.6217867195625,0
1.145482146976,927,-4.7306193368496,5.2645884217634,3.2766684091847,0
0.046372105184086,48,-4.724778649428,0.12500000400029,4.6366492820008,0
0.13892681706053,49,-4.7246177981235,0.37500001200029,4.6162250437085,0
0.23091177246478,250,-4.7242954532919,0.6250000200003,4.6091281267716,0
0.32194646121071,251,-4.7238116149335,0.8750000280003,4.6086442884132,0
1.4299324814411,949,-4.7233454195586,5.5962393218752,3.0415447539084,0
1.2341885391815,610,-4.7207343781894,3.9425306791569,4.1649578887367,0
0.43648397957232,628,-4.7093398468712,1.1314635965303,4.5945188591628,0
3.2690225531515,1039,-4.7066642799885,7.687282268916,1.3979518127374,0
1.749997531183,971,-4.7008852160612,5.9723966757806,2.7755851039574,0
2.6486663350117,1016,-4.6991926728628,7.0110930248091,1.9595037847275,0
1.0598029593909,621,-4.6906176105344,3.0414026285062,4.5819364149369,0
3.8361543375786,1387,-4.6859606152147,8.4065965781987,0.79906281088388,0
0.53535969933369,629,-4.6805948971617,1.3943470893858,4.5664711496643,0
1.2360923392382,611,-4.6612314431479,4.2154588394394,4.0423807477164,0
2.1094584117822,993,-4.6607579495955,6.3898512888772,2.4789394647126,0
1.2789511757498,599,-4.6563056191838,4.8670734347753,3.6087967371022,0
4.4663168052273,1385,-4.6517579767035,9.119028699154,0.19998178318178,0
0.63013199574653,630,-4.6512819082244,1.6571294643728,4.537861288384,0
1.1048954190778,622,-4.6482367734831,3.3109906702591,4.5405623919941,0
0.7193306312973,631,-4.6214064809898,1.9197831671079,4.5086945347791,0
1.0642521915533,926,-4.6185358645994,5.1449710834065,3.4405912349579,0
1.3374879494146,948,-4.6139897186962,5.4642998203985,3.2129035016634,0
3.1118008951089,1038,-4.612526170135,7.5112485998801,1.5973542919424,0
1.1356736610717,623,-4.6043515362404,3.579722662607,4.475454405395,0
2.5114497089084,1015,-4.600643518454,6.8452723376353,2.1523016047686,0
1.2198569063841,612,-4.5994557991201,4.4866101686376,3.9134618771502,0
1.6450218338153,970,-4.5947073077084,5.8286384005197,2.9542802989726,0
0.8015072602937,632,-4.5909755521536,2.1822809488494,4.4789773667291,0
3.8286995427139,1061,-4.5907228216918,8.227491896103,1.0017756237643,0
0.87524195758906,633,-4.5599973777131,2.4445959311595,4.4487174703844,0
1.1509601561956,624,-4.5590053912934,3.8475263289331,4.35081896192,0
1.9907303635656,992,-4.5581887809629,6.2347940516524,2.6648052774451,0
4.2916779690623,1384,-4.5574882968935,8.9426599347055,0.39996356636364,0
1.1846302130103,613,-4.5354967107207,4.7558760521211,3.772989809392,0
0.93914963081578,634,-4.5284815133462,2.7067016697611,4.4179237287867,0
2.9584397663804,1037,-4.5183880602816,7.3352149308442,1.7968060190128,0
1.14965898384,625,-4.5122453007503,4.1143315973544,4.2207491487697,0
0.98558912098091,925,-4.5064523923492,5.0253537450495,3.6045141493918,0
1.2478796610857,947,-4.5046340178338,5.3323603189219,3.3842631006904,0
2.377845989787,1014,-4.5020943640453,6.6794516504615,2.3451153885634,0
3.622618458829,1060,-4.5013659991011,8.0418099045486,1.2082255575813,0
0.99188628501271,635,-4.4964387917351,2.9685722173082,4.3866062093408,0
0.045226106260677,50,-4.4915257342802,0.12500000400029,4.404828365461,0
0.13567831878126,51,-4.4915257342802,0.37500001200029,4.3834932322487,0
0.22613053130307,252,-4.4915257342802,0.62500002000028,4.3763584077598,0
0.31658274382284,253,-4.4915257342802,0.87500002800028,4.3763584077598,0
1.5431465389677,969,-4.4885293993553,5.6848801252584,3.1329781167994,0
0.41960071926642,642,-4.47804839518,1.1288104973142,4.363226641457,0
1.1307618312733,626,-4.4641215848154,4.3800707671251,4.0856949363432,0
1.0321551189111,636,-4.4638812968543,3.2301821849788,4.3547761501266,0
4.1205203726059,1383,-4.4632186170839,8.7662911702578,0.5999453495445,0
1.8753616880144,991,-4.4556196123306,6.0797368144282,2.8506770820324,0
0.51226128502534,643,-4.4510937169795,1.3864314279423,4.3369631088515,0
1.0587124213806,637,-4.4308223352431,3.4915068028477,4.3224459450215,0
2.8089391669732,1036,-4.4242499504281,7.1591812618083,1.9962922327795,0
0.60376900373244,644,-4.4241390387791,1.6440523585704,4.310699576246,0
1.093353506871,627,-4.4146878022575,4.6446786694669,3.937182954141,0
3.4522059541192,1059,-4.4120091765104,7.8561279129942,1.4139648764102,0
2.2478551776504,1013,-4.4035452096366,6.5136309632878,2.5379414976949,0
1.0703732474311,638,-4.3972764043972,3.7525219787093,4.2896291277088,0
0.69412387538542,645,-4.3971843605787,1.9016732891982,4.2844360436405,0
1.1611076164468,946,-4.3952783169715,5.2004208174452,3.5556234279112,0
4.7821914527712,1381,-4.3944223623592,9.4810553815165,0.00094040224358273,0
0.90949293525438,924,-4.3943689200991,4.9057364066925,3.7684371409163,0
1.4443716466327,968,-4.3823514910023,5.5411218499972,3.3115155655764,0
0.78332589998702,646,-4.3702296823784,2.1592942198256,4.258172511035,0
3.9198027019171,1382,-4.3689489372746,8.5899224058106,0.7990829841469,0
1.0660168483653,639,-4.3632591583525,4.0132043552693,4.2563403545677,0
1.7633523851637,990,-4.3530504436986,5.9246795772044,3.0348438942263,0
0.87137507753632,647,-4.343275004178,2.416915150453,4.2319089784295,0
2.6632990968925,1035,-4.3301118405747,6.9831475927724,2.1958035340333,0
1.0445918360331,640,-4.3287873705105,4.2735313656125,4.2225953864042,0
3.2858950153697,1058,-4.3226523539196,7.6704459214396,1.6197867862511,0
0.95827140803517,648,-4.3163203259776,2.6745360810806,4.2056454458241,0
4.5555047367607,1380,-4.3071471450046,9.3011163567482,0.19998754010906,0
2.1214772725021,1012,-4.304996055228,6.3478102761142,2.7297226881446,0
1.0051210573271,641,-4.2938788937943,4.5334812868126,4.1013761626469,0
1.044014891487,649,-4.2893656477771,2.9321570117092,4.1793819132185,0
1.0771718155011,945,-4.2859226161091,5.0684813159685,3.7269843828825,0
0.835963634379,923,-4.2822854478489,4.7861190683356,3.9323601998904,0
4.0260718376593,1081,-4.2797008000554,8.404361899517,1.0048423826947,0
1.3486971568246,967,-4.2761735826493,5.3973635747362,3.4887131378888,0
1.1286055278807,650,-4.2624109695766,3.1897779423387,4.1531183806128,0
0.045226106260707,52,-4.2611910812406,0.12500000400029,4.176064294369,0
0.13567831878128,53,-4.2611910812406,0.37500001200029,4.1535542585482,0
0.22613053130303,254,-4.2611910812406,0.62500002000025,4.1460237547202,0
0.31658274382293,255,-4.2611910812406,0.87500002800025,4.1460237547202,0
1.6547024549918,989,-4.2504812750663,5.7696223399802,3.2187908798343,0
0.41960071926639,656,-4.2484048877352,1.1288104973142,4.1335831340123,0
2.5215195561299,1034,-4.2359737307212,6.8071139237365,2.3953336540475,0
1.2120433172214,651,-4.235456291376,3.447398872968,4.1268548480071,0
3.1236856425685,1057,-4.2332955313287,7.4847639298848,1.825663353844,0
0.51226128502533,657,-4.2228325007246,1.3864314279423,4.1087018925966,0
4.3773504066866,1379,-4.21987192765,9.1211773319797,0.39997508021821,0
1.2943282595104,652,-4.2085016131755,3.7050198035974,4.1005913154015,0
1.998712274324,1011,-4.2064469008197,6.1819895889412,2.9200309855011,0
0.60376900373237,658,-4.1972601137139,1.6440523585704,4.0838206511808,0
3.8098869070551,1080,-4.1954742054264,8.2096096513772,1.2173924082566,0
1.3754603547475,653,-4.1815469349749,3.9626407342268,4.0743277827958,0
0.99607225824456,944,-4.1765669152467,4.9365418144919,3.8983458828214,0
0.69412387538538,659,-4.1716877267033,1.9016732891981,4.058939409765,0
0.76500121835081,922,-4.1702019755986,4.6665017299785,4.0633884068459,0
1.2561230695355,966,-4.1699956742964,5.2536052994751,3.6660583404738,0
1.4554396029311,654,-4.1545922567743,4.2202616648562,4.0480642501901,0
1.5494118974926,988,-4.1479121064341,5.6145651027561,3.4029514184345,0
0.78332589998707,660,-4.1461153396927,2.1592942198256,4.0340581683493,0
2.9655778357217,1056,-4.1439387087379,7.2990819383301,2.0315779624928,0
2.3836005446903,1033,-4.1418356208679,6.6310802547008,2.593588265723,0
4.2027479820784,1378,-4.1325967102959,8.9412383072122,0.59996262032637,0
1.5342660040614,655,-4.1276375785738,4.4778825954854,4.0218007175844,0
0.87137507753636,661,-4.1205429526821,2.416915150453,4.0091769269336,0
3.6303017681316,1079,-4.1112476107974,8.0148574032375,1.4292405510056,0
1.8795601831527,1010,-4.1078977464117,6.0161689017686,3.1106579417636,0
0.9582714080352,662,-4.0949705656715,2.6745360810806,3.9842956855179,0
1.044014891487,663,-4.0693981786607,2.9321570117093,3.9594144441021,0
0.91780894468213,943,-4.0672112143843,4.8046023130152,3.9603553034621,0
1.1666493847689,965,-4.0638177659434,5.109847024214,3.8435307378626,0
2.8115715948366,1055,-4.0545818861471,7.1133999467755,2.2375201096898,0
2.2495420625746,1032,-4.0476975110146,6.4550465856651,2.7901976666,0
1.4474807126799,987,-4.045342937802,5.4595078655321,3.5872926207216,0
3.9979969432303,1377,-4.0453214929419,8.7612992824452,0.79910603868354,0
1.1286055278805,664,-4.0438257916499,3.1897779423387,3.9345332026862,0
4.8691427271483,1376,-4.036112793888,9.6534195030747,0.00094040223984345,0
0.045226106260649,54,-4.0308564282011,0.12500000400029,3.947482888756,0
0.13567831878111,55,-4.0308564282011,0.37500001200029,3.9236617011437,0
0.22613053130267,256,-4.0308564282011,0.62500002000022,3.9156891016808,0
0.3165827438226,257,-4.0308564282011,0.87500002800022,3.9156891016808,0
3.455051806213,1078,-4.0270210161684,7.8201051550976,1.6411757810772,0
0.41960071926585,670,-4.0187613802906,1.1288104973142,3.9039396265678,0
1.2120433172212,665,-4.0182534046391,3.4473988729681,3.9096519612703,0
1.7640209989637,1009,-4.0093485920034,5.8503482145957,3.301548360586,0
0.51226128502472,671,-3.9945712844697,1.3864314279423,3.8804406763417,0
1.2943282595103,666,-3.9926810176284,3.7050198035974,3.8847707198544,0
0.60376900373163,672,-3.9703811886488,1.6440523585704,3.8569417261157,0
1.3754603547473,667,-3.9671086306176,3.9626407342268,3.8598894784384,0
2.6616669199025,1054,-3.9652250635562,6.9277179552208,2.4432015948733,0
4.2166205600062,1101,-3.9622992778684,8.5697138523297,1.0077559299722,0
0.84238187480974,942,-3.9578555135218,4.6726628115384,3.8509697470116,0
1.0802761025206,964,-3.9576398575904,4.9660887489529,3.8465632072094,0
4.6383179361674,1375,-3.9559667114585,9.4701868310799,0.19999401644831,0
2.119344109766,1031,-3.9535594011616,6.2790129166302,2.9872069928315,0
0.69412387538459,673,-3.9461910928279,1.9016732891981,3.8334427758897,0
3.284137021287,1077,-3.9427944215392,7.6253529069574,1.853168219819,0
1.3489089005462,986,-3.9427737691699,5.3044506283082,3.7717879976851,0
1.4554396029308,668,-3.9415362436068,4.2202616648562,3.8350082370225,0
0.78332589998633,674,-3.9220009970071,2.1592942198256,3.8099438256638,0
1.5342660040613,669,-3.915963856596,4.4778825954854,3.8101269956067,0
1.6520947217527,1008,-3.9107994375952,5.6845275274229,3.4926590437912,0
0.87137507753562,675,-3.8978109011863,2.416915150453,3.7864448754378,0
3.9906167041437,1100,-3.8835300650756,8.3664820168663,1.2260851212748,0
2.515863810927,1053,-3.8758682409655,6.7420359636663,2.6457372048904,0
4.4569085071134,1374,-3.875820629029,9.2869541590851,0.39998803289671,0
0.95827140803436,676,-3.8736208053654,2.6745360810807,3.7629459252118,0
1.9930066863025,1030,-3.8594212913089,6.1029792475956,3.1845420220278,0
3.1175574133583,1076,-3.8585678269102,7.4306006588173,2.0652002499265,0
0.99700322279563,963,-3.8514619492374,4.8223304736918,3.7440227458989,0
1.0440148914861,677,-3.8494307095444,2.9321570117093,3.7394469749858,0
1.2536964610945,985,-3.8402046005377,5.1493933910842,3.7264835571404,0
1.1286055278795,678,-3.8252406137234,3.1897779423387,3.7159480247596,0
1.5437813515329,1007,-3.8122502831871,5.5187068402502,3.683955711911,0
3.8020908928273,1099,-3.8047608522827,8.1632501814028,1.4437143906993,0
1.2120433172202,679,-3.8010505179024,3.4473988729681,3.6924490745335,0
0.31658274382267,259,-3.8005217751618,0.87500002800019,3.6853544486415,0
0.045226106260649,56,-3.8005217751618,0.12500000400029,3.7191178292871,0
0.13567831878111,57,-3.8005217751618,0.37500001200029,3.6938242264788,0
0.2261305313026,258,-3.8005217751618,0.62500002000019,3.6853544486415,0
4.2791162213123,1373,-3.7956745466,9.1037214870911,0.59998204934413,0
0.41960071926583,684,-3.7891178728462,1.1288104973142,3.6742961191234,0
2.3741622679082,1052,-3.7865114183748,6.5563539721119,2.8487789610555,0
1.2943282595093,680,-3.7768604220813,3.7050198035974,3.6689501243073,0
2.9553129824358,1075,-3.7743412322811,7.2358484106773,2.2772608125647,0
0.51226128502471,685,-3.766310068215,1.3864314279423,3.652179460087,0
1.870529792157,1029,-3.765283181456,5.9269455785606,3.3821457441725,0
1.3754603547463,681,-3.7526703262603,3.9626407342268,3.6454511740812,0
0.91683074558967,962,-3.7452840408843,4.6785721984306,3.6383319377038,0
0.60376900373157,686,-3.7435022635839,1.6440523585703,3.6300628010508,0
1.161843394321,984,-3.7376354319055,4.9943361538602,3.62649560977,0
1.4554396029298,682,-3.7284802304393,4.2202616648562,3.6219522238551,0
3.6181254695069,1098,-3.7259916394898,7.9600183459391,1.6614310984431,0
0.69412387538455,687,-3.7206944589528,1.9016732891981,3.6079461420145,0
4.0706282329833,1372,-3.7155284641711,8.9204888150977,0.79913197421921,0
1.4390808882968,1006,-3.713701128779,5.3528861530775,3.5979634010549,0
1.5342660040604,683,-3.7042901346183,4.4778825954854,3.5984532736289,0
0.78332589998637,688,-3.6978866543217,2.1592942198256,3.5858294829783,0
2.2365622908305,1051,-3.6971545957844,6.3706719805581,3.0522258546873,0
2.7974037285076,1074,-3.690114637652,7.0410961625373,2.4872537242209,0
0.87137507753568,689,-3.6750788496906,2.416915150453,3.5637128239421,0
4.9492685546727,1371,-3.6716013526543,9.8122481497308,0.00094040225719056,0
1.7519134273269,1028,-3.6711450716031,5.7509119095258,3.5486964281997,0
0.95827140803437,690,-3.6522710450595,2.6745360810807,3.5415961649059,0
3.4387204341708,1097,-3.6472224266968,7.7567865104752,1.8792048540529,0
4.3990108869543,1121,-3.6389519636833,8.7233179936431,1.0105044594017,0
1.0733497002306,983,-3.6350662632734,4.8392789166361,3.5270949693458,0
1.044014891486,691,-3.6294632404282,2.9321570117094,3.5194795058696,0
1.3379933320475,1005,-3.6151519743709,5.1870654659048,3.5006963372653,0
2.1030638797336,1050,-3.6077977731943,6.1849899890048,3.2560019432655,0
1.1286055278794,692,-3.606655435797,3.1897779423388,3.4973628468332,0
2.6438296515834,1073,-3.605888043023,6.8463439143974,2.6959249788358,0
4.7146405732149,1370,-3.5987081666809,9.6260035033861,0.20000121212976,0
1.2120433172201,693,-3.5838476311657,3.4473988729681,3.4752461877968,0
1.6371575918249,1027,-3.5770069617503,5.5748782404911,3.4591546554155,0
0.31658274382274,261,-3.5701871221225,0.87500002800015,3.4550197956021,0
0.045226106260648,58,-3.5701871221225,0.12500000400029,3.4910115731693,0
0.13567831878111,59,-3.5701871221225,0.37500001200029,3.4640527986741,0
0.22613053130253,260,-3.5701871221225,0.62500002000015,3.4550197956021,0
3.2638757868226,1096,-3.5684532139039,7.5535546750113,2.0970178844678,0
4.1635487713892,1120,-3.5659450451367,8.5122090227277,1.2342686386762,0
1.2943282595091,694,-3.5610398265344,3.7050198035974,3.4531295287604,0
0.41960071926582,698,-3.5594743654018,1.1288104973141,3.4446526116788,0
1.375460354746,695,-3.5382320219032,3.9626407342268,3.431012869724,0
0.51226128502473,699,-3.5380488519603,1.3864314279423,3.4239182438323,0
0.98821537881874,982,-3.5324970946411,4.684221679412,3.4254844101664,0
4.5302411875945,1369,-3.5258149807076,9.4397588570415,0.40000242425962,0
2.4945907516586,1072,-3.5216614483941,6.6515916662576,2.9051053352963,0
1.9736670345876,1049,-3.518440950604,5.9993079974511,3.3922340827299,0
0.60376900373156,700,-3.5166233385189,1.6440523585703,3.4031838759858,0
1.2405186827813,1004,-3.5166028199627,5.021244778732,3.4056129472509,0
1.4554396029296,696,-3.5154242172719,4.2202616648562,3.4088962106877,0
0.6941238753846,701,-3.4951978250776,1.9016732891981,3.3824495081393,0
3.9663878456014,1119,-3.4929381265902,8.3011000518122,1.4573285893911,0
1.5342660040603,697,-3.4926164126406,4.4778825954854,3.3867795516513,0
3.0935915274726,1095,-3.489684001111,7.3503228395475,2.3148591032112,0
1.5262622856435,1026,-3.4828688518974,5.3988445714564,3.3656602728922,0
0.78332589998654,702,-3.4737723116362,2.1592942198255,3.3617151402929,0
4.3495186556724,1368,-3.4529217947346,9.2535142106976,0.60000363638849,0
0.87137507753594,703,-3.4523467981949,2.416915150453,3.3409807724464,0
2.3496870287188,1071,-3.4374348537654,6.4568394181186,3.1146922226144,0
0.95827140803461,704,-3.4309212847535,2.6745360810807,3.3202464045999,0
1.8483717553916,1048,-3.4290841280137,5.8136260058975,3.3071876669675,0
3.7740030413527,1118,-3.4199312080436,8.0899910808966,1.6804726055512,0
1.146656940503,1003,-3.4180536655545,4.8554240915592,3.3096001856899,0
2.9278676561069,1094,-3.410914788318,7.1470910040837,2.5293768036477,0
1.0440148914862,705,-3.409495771312,2.9321570117094,3.2995120367534,0
1.4192275087857,1025,-3.3887307420446,5.2228109024217,3.2738844173323,0
1.1286055278796,706,-3.3880702578705,3.1897779423388,3.2787776689067,0
4.1375955362031,1367,-3.3800286087618,9.0672695643544,0.79916079046482,0
1.2120433172204,707,-3.366644744429,3.4473988729681,3.2580433010601,0
2.2091184828052,1070,-3.353208259137,6.2620871699799,3.2232220463918,0
3.5863943586304,1117,-3.3469242894969,7.8788821099806,1.903671125503,0
1.2943282595095,708,-3.3452192309875,3.7050198035974,3.2373089332135,0
0.045226106260705,60,-3.339852469083,0.12500000400029,3.2632183936512,0
0.13567831878128,61,-3.339852469083,0.37500001200029,3.2343614938136,0
0.22613053130274,262,-3.339852469083,0.62500002000012,3.2246851425627,0
0.31658274382321,263,-3.339852469083,0.87500002800012,3.2246851425627,0
1.7271780421576,1047,-3.3397273054234,5.6279440143441,3.2197135359517,0
2.7667041727383,1093,-3.3321455755252,6.9438591686201,2.7438649550786,0
0.4196007192663,712,-3.3298308579572,1.1288104973141,3.2150091042343,0
1.3754603547464,709,-3.323793717546,3.9626407342268,3.2165745653669,0
1.0564081052077,1002,-3.3195045111463,4.6896034043864,3.212436869065,0
